##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	22_3H_both_S16_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4050899
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2209	96-97	0.5244705413101727
2209	98-99	0.4391603347976414
2209	100-101	0.36304789036449137
2210	1	0.17214919958341213
2210	2	0.19111019102219018
2210	3	0.5985914818175289
2210	4	0.571940277182641
2210	5	0.436469103685333
2210	6	0.5284626392485734
2210	7	0.5952231264705006
2210	8	0.65708708759675
2210	9	0.4181536539202213
2210	10-11	0.3331711059788631
2210	12-13	0.42669924636048506
2210	14-15	0.4494705072452234
2210	16-17	0.5644886216084259
2210	18-19	0.3896213496624483
2210	20-21	0.3423037828682993
2210	22-23	0.14035486616121062
2210	24-25	0.3049152338804575
2210	26-27	0.06875429855063686
2210	28-29	0.18089069197203145
2210	30-31	0.3682599158984772
2210	32-33	0.5971278021367183
2210	34-35	0.6952586244490107
2210	36-37	0.7944754964781993
2210	38-39	0.8327927183625121
2210	40-41	0.5555638273564938
2210	42-43	0.4683065558137969
2210	44-45	-2.3599970680593856
2210	46-47	-0.9996111758000055
2210	48-49	0.22071634176759858
2210	50-51	0.35494866820423
2210	52-53	0.10553293443298628
2210	54-55	0.41631781824710146
2210	56-57	0.2882422759887504
2210	58-59	0.4023748109938694
2210	60-61	0.45119648222945585
2210	62-63	0.32286830960568125
2210	64-65	0.3468895602186848
2210	66-67	0.39147318273687404
2210	68-69	0.3759310366532276
2210	70-71	0.32402758061994064
2210	72-73	0.14377151986042236
2210	74-75	0.17945635641306268
2210	76-77	0.3378726095615079
2210	78-79	0.4124480618169457
2210	80-81	0.39868901843461657
2210	82-83	0.2922652073933918
2210	84-85	0.5474279686998145
2210	86-87	0.5492776429911359
2210	88-89	0.5408038309805718
2210	90-91	0.266844791385374
2210	92-93	0.29366433754400134
2210	94-95	0.526371975398483
2210	96-97	0.6100203765447674
2210	98-99	0.7991821775499872
2210	100-101	0.6726465455362032
2211	1	0.27338262149877224
2211	2	0.22564747929459017
2211	3	0.5860779771980162
2211	4	0.6450251048202347
2211	5	0.1745446798824304
2211	6	0.456343314293278
2211	7	0.47408599094000436
2211	8	0.4002055526027135
2211	9	0.3498060760591102
2211	10-11	0.45649505851710614
2211	12-13	0.38102844707327677
2211	14-15	0.3924142659378518
2211	16-17	0.4574842256219398
2211	18-19	0.4036338670477022
2211	20-21	0.42137398981495267
2211	22-23	0.43336090909037495
2211	24-25	0.4313897210153712
2211	26-27	0.16993075270323033
2211	28-29	0.29481302333503123
2211	30-31	0.4257919622053521
2211	32-33	0.6390637591951318
2211	34-35	0.8187515399566649
2211	36-37	0.774779280565717
2211	38-39	0.8392861895774857
2211	40-41	0.6303105769342778
2211	42-43	0.4208298241179804
2211	44-45	0.3755670369724058
2211	46-47	0.39130568696823076
2211	48-49	0.3678519265952289
2211	50-51	0.42544511043550415
2211	52-53	0.2439674696257086
2211	54-55	0.4992912482962808
2211	56-57	0.4058028216995595
2211	58-59	0.37573023550460505
2211	60-61	0.5066321691954769
2211	62-63	0.3155529581130381
2211	64-65	0.29419639759202454
2211	66-67	0.3353857038475496
2211	68-69	0.3735853075279536
2211	70-71	0.1128873172953817
2211	72-73	0.2646466347273062
2211	74-75	0.2746806107097015
2211	76-77	0.44803825070496117
2211	78-79	0.5494531640795088
2211	80-81	0.3716547104920309
2211	82-83	0.38378430634033833
2211	84-85	0.5378158229244363
2211	86-87	0.40884570472121595
2211	88-89	0.24377368308170588
2211	90-91	0.5024202278795045
2211	92-93	0.5135236566628194
2211	94-95	0.43723007754928744
2211	96-97	0.38226011769070567
2211	98-99	0.5171974175907152
2211	100-101	0.711727866629495
2212	1	0.26176645091204165
2212	2	0.20221280886346804
2212	3	0.6266125588977189
2212	4	0.4467401155660795
2212	5	0.1649247731546737
2212	6	0.47733343027736197
2212	7	0.3948348563130466
2212	8	0.5485159874638939
2212	9	0.49427874191697185
2212	10-11	0.41583460021817586
2212	12-13	0.26380092164504276
2212	14-15	0.3812228323423881
2212	16-17	0.46677133161080775
2212	18-19	0.3674808721499545
2212	20-21	0.3727573968079696
2212	22-23	0.4095467554637793
2212	24-25	0.42574871180938345
2212	26-27	0.2881937096912779
2212	28-29	0.3528763076022372
2212	30-31	0.5206726844744622
2212	32-33	0.7574976921283891
2212	34-35	0.7195311640103625
2212	36-37	0.7847954669063313
2212	38-39	0.7503055274665797
2212	40-41	0.6152620294961721
2212	42-43	0.4235405342087333
2212	44-45	0.40793118484575075
2212	46-47	0.3733818631614909
2212	48-49	-4.0219482462341105
2212	50-51	-1.5481777570952104
2212	52-53	-0.14194072231524757
2212	54-55	0.35172518431853206
2212	56-57	0.36636410004978615
2212	58-59	0.39493776894877897
2212	60-61	0.4161211024801048
2212	62-63	0.33137680501002365
2212	64-65	0.4710560698958446
2212	66-67	0.5109668791951947
2212	68-69	0.428508086481699
2212	70-71	0.4606212296095862
2212	72-73	0.36852869221507234
2212	74-75	0.3120837224101223
2212	76-77	0.4287771231749744
2212	78-79	0.543299613162425
2212	80-81	0.541087431766492
2212	82-83	0.3391129407954665
2212	84-85	0.5880114336151436
2212	86-87	0.6144724659317689
2212	88-89	0.28141962850377666
2212	90-91	0.12708875927027208
2212	92-93	0.36605080314843264
2212	94-95	0.6109999040789802
2212	96-97	0.5769234518451967
2212	98-99	0.678107173336052
2212	100-101	0.7529416413906986
2213	1	-0.12902476532116225
2213	2	0.0737269574220143
2213	3	0.2496132891919558
2213	4	0.21848126676181323
2213	5	0.07808478083936876
2213	6	0.10701373024114247
2213	7	0.16684587186896493
2213	8	0.27764541652152985
2213	9	0.21942041682647329
2213	10-11	-0.0014901485627802913
2213	12-13	0.016671275951040343
2213	14-15	0.03670062882152081
2213	16-17	0.11125382363669445
2213	18-19	0.08127870013757388
2213	20-21	0.0981083368639446
2213	22-23	-0.026463578525564913
2213	24-25	0.038170107413158405
2213	26-27	0.08739406388243509
2213	28-29	-0.005991382510920573
2213	30-31	-0.008625755091898668
2213	32-33	0.1082930393502437
2213	34-35	0.2939236433143009
2213	36-37	-2.136597033192217
2213	38-39	-0.07804025521610214
2213	40-41	0.12981080666456535
2213	42-43	-0.03227596609588801
2213	44-45	0.09551089104586197
2213	46-47	0.023863677345211443
2213	48-49	0.025502800308878193
2213	50-51	0.007507023330788343
2213	52-53	-0.08517881220320334
2213	54-55	0.21421819717487978
2213	56-57	0.018035940021924546
2213	58-59	0.0492248413130838
2213	60-61	-0.22121440673485182
2213	62-63	-0.032604729377588626
2213	64-65	0.01763226863520373
2213	66-67	0.14371686685809948
2213	68-69	0.13959020066644712
2213	70-71	0.08217828644622216
2213	72-73	0.15690033159683026
2213	74-75	0.09326073760167475
2213	76-77	0.08815786593977037
2213	78-79	0.12384853806564422
2213	80-81	0.05204106941081221
2213	82-83	-0.011791578121254531
2213	84-85	0.0411226174211734
2213	86-87	0.18889644751580903
2213	88-89	-0.00565583947578574
2213	90-91	-0.20214149260208814
2213	92-93	-0.11859912892769131
2213	94-95	0.1592367230128744
2213	96-97	0.061409897950376546
2213	98-99	0.136531922768782
2213	100-101	0.027898740871791006
2214	1	0.030617901850476414
2214	2	0.13343263077819856
2214	3	0.06026287571977207
2214	4	0.31634610261072993
2214	5	0.10402804130089294
2214	6	-0.026889353475922917
2214	7	0.04495045206942194
2214	8	0.09850197348990974
2214	9	0.023010825668350776
2214	10-11	0.048255561873631336
2214	12-13	0.03393042513791755
2214	14-15	-0.026458903278125945
2214	16-17	0.07226280964605536
2214	18-19	-0.06669547644897023
2214	20-21	-0.019304694626882224
2214	22-23	0.04373641499451253
2214	24-25	-0.033877763446504616
2214	26-27	-0.1943392856402113
2214	28-29	-0.5514729300032073
2214	30-31	-0.05562434240705727
2214	32-33	0.07299895963530645
2214	34-35	0.1511160210443947
2214	36-37	-0.7357404730782378
2214	38-39	-0.17559273389450425
2214	40-41	0.021596033271350734
2214	42-43	-0.07472138930840089
2214	44-45	-0.08663258061063317
2214	46-47	-0.06841671244382752
2214	48-49	0.0204152003223399
2214	50-51	-0.13245454698589754
2214	52-53	-0.15412748968672219
2214	54-55	0.03307014774002681
2214	56-57	-0.11496294360788539
2214	58-59	-5.731236038074584
2214	60-61	-0.8730665463500173
2214	62-63	-0.23886851296345668
2214	64-65	-0.03392443708816728
2214	66-67	-0.04588204829053666
2214	68-69	-0.002835861434441256
2214	70-71	0.0037732551365792233
2214	72-73	-0.16085019033533143
2214	74-75	-0.18113442032743166
2214	76-77	0.06778348086346142
2214	78-79	0.07422479791409842
2214	80-81	0.053435273911340175
2214	82-83	-0.03527443606669323
2214	84-85	-0.11135164142257992
2214	86-87	0.059063915626595076
2214	88-89	-0.09275371107465702
2214	90-91	-0.15089989644122426
2214	92-93	-0.11134225085739757
2214	94-95	-0.19902185273279827
2214	96-97	-0.13875324811859002
2214	98-99	0.06442892542963818
2214	100-101	0.0012795715782942807
2215	1	-0.08923386309718495
2215	2	0.047253640063274815
2215	3	0.039392226731038704
2215	4	0.2506097369657212
2215	5	0.08607091760291752
2215	6	0.11614181680072022
2215	7	0.04905823426153688
2215	8	0.22271272155253996
2215	9	0.042180995660118015
2215	10-11	0.0360412093662319
2215	12-13	-0.010633257882375347
2215	14-15	-1.9685231371160938
2215	16-17	-1.2158589964496045
2215	18-19	-0.10591065366257624
2215	20-21	0.02452335639232217
2215	22-23	0.003170506561694708
2215	24-25	0.10854742943323714
2215	26-27	-1.7818657720565696
2215	28-29	-1.3133089218406582
2215	30-31	-0.2622045123785455
2215	32-33	0.08522559151743536
2215	34-35	0.16599909099099364
2215	36-37	-2.4820351815019563
2215	38-39	-1.3970719954729347
2215	40-41	-0.1775059195312565
2215	42-43	-0.05242372104861204
2215	44-45	-0.08836997569603966
2215	46-47	0.005153504451250512
2215	48-49	-0.11126152451659266
2215	50-51	-0.11015453979759116
2215	52-53	-0.03701967771224446
2215	54-55	0.12396126079401171
2215	56-57	-0.0662438812001227
2215	58-59	0.05483000578220043
2215	60-61	0.09002321252673084
2215	62-63	-0.028726622644541067
2215	64-65	-4.566699400427865E-4
2215	66-67	0.023079465888130812
2215	68-69	0.035586886797212
2215	70-71	-0.039904285832477626
2215	72-73	-0.03131724941183478
2215	74-75	-0.06268375152641426
2215	76-77	-0.2491790290750373
2215	78-79	0.030242806416254098
2215	80-81	0.036546182939027005
2215	82-83	-0.08374479240868737
2215	84-85	0.015402184635668448
2215	86-87	-0.07637591130516341
2215	88-89	-0.09490700663273088
2215	90-91	-0.14800590120359658
2215	92-93	-0.0825956109231214
2215	94-95	0.1488781325007693
2215	96-97	0.03309266389435095
2215	98-99	0.03526166818351584
2215	100-101	0.025915739552651473
2216	1	-0.0449450426105642
2216	2	0.038899743557418986
2216	3	0.08590561382913364
2216	4	0.21726918364851855
2216	5	0.11803255353335373
2216	6	-0.13207678807941647
2216	7	0.044089461266025864
2216	8	0.06440404756497742
2216	9	-0.10448780867303498
2216	10-11	-0.054084631966702545
2216	12-13	-0.013302469842194853
2216	14-15	-0.12542716821761246
2216	16-17	0.07444043840865078
2216	18-19	0.0546876663245115
2216	20-21	-2.2316993624239103
2216	22-23	-1.3074588103550937
2216	24-25	-0.3284553018338272
2216	26-27	-0.6409840183186546
2216	28-29	-0.33742734305145206
2216	30-31	0.04104671603317911
2216	32-33	0.150309037457248
2216	34-35	0.27079420920999553
2216	36-37	0.20652361707435318
2216	38-39	0.16815761111603678
2216	40-41	0.1046358905990985
2216	42-43	-0.055136880736363025
2216	44-45	-0.21572432783418094
2216	46-47	-0.005310533789092631
2216	48-49	-0.07553990780065334
2216	50-51	-0.0857754182146806
2216	52-53	-0.051930820229905805
2216	54-55	-0.00859534621476854
2216	56-57	-0.032337098924898555
2216	58-59	-0.0025726559341450184
2216	60-61	-0.0223221866017127
2216	62-63	-0.13865933744805403
2216	64-65	-0.04053833768129067
2216	66-67	-0.022797636204813898
2216	68-69	0.01867133740964988
2216	70-71	0.05994851224815534
2216	72-73	-0.07448034961318939
2216	74-75	-0.07159009547282125
2216	76-77	0.052562548943932086
2216	78-79	0.041204548847197486
2216	80-81	0.05730662257249719
2216	82-83	-0.06773151131343269
2216	84-85	0.014183018005560655
2216	86-87	-0.029771030243878727
2216	88-89	-0.11943175291690977
2216	90-91	-0.23162843585281934
2216	92-93	-0.3190162415178932
2216	94-95	-2.8731929294440164
2216	96-97	-2.085775412606246
2216	98-99	-0.5068097444243236
2216	100-101	-0.29125842001021596
2217	1	0.1422382402765301
2217	2	0.08956576133346417
2217	3	-0.01572253241329946
2217	4	0.10590388663850092
2217	5	-0.03197461985238448
2217	6	-0.0520966460736787
2217	7	0.0980601653406552
2217	8	0.020540158692092803
2217	9	-0.10443821676740583
2217	10-11	-0.03162590623298911
2217	12-13	-0.0544201879836379
2217	14-15	-0.09610955587223202
2217	16-17	0.053303405205731735
2217	18-19	-0.04712398513447624
2217	20-21	-0.13057957112849294
2217	22-23	-0.17790420329738765
2217	24-25	0.002538896064869789
2217	26-27	-0.19920146532735572
2217	28-29	-0.13410913651315326
2217	30-31	-0.10101305116087644
2217	32-33	0.08107615902475374
2217	34-35	-0.0222864839483492
2217	36-37	-0.09266086147813724
2217	38-39	-0.021459807805747744
2217	40-41	-0.09442435037206565
2217	42-43	-0.13752696945278586
2217	44-45	-0.13046215499289815
2217	46-47	-0.044048674574895585
2217	48-49	-0.4674723208578584
2217	50-51	-0.2848806255467551
2217	52-53	-0.1927200033708445
2217	54-55	-0.020256154869173315
2217	56-57	-0.250730638146031
2217	58-59	-0.14435792358938926
2217	60-61	-0.11209616125493937
2217	62-63	-0.24852978731488662
2217	64-65	-0.24591343295992374
2217	66-67	-0.10640799669702261
2217	68-69	-0.12015153425590341
2217	70-71	-0.20701859239440523
2217	72-73	-0.13538569307277015
2217	74-75	-0.1889357289131155
2217	76-77	-0.15106989132056725
2217	78-79	-0.07119876589396767
2217	80-81	-0.07632096617805217
2217	82-83	-0.24789621255329308
2217	84-85	0.018367998543389774
2217	86-87	0.10057818473293878
2217	88-89	-0.2703029173924776
2217	90-91	-0.30661041139415346
2217	92-93	-0.18636123041506636
2217	94-95	-0.4623493938778225
2217	96-97	-0.48416652682868033
2217	98-99	-0.09842316930198791
2217	100-101	-0.5319153504866065
2218	1	0.15144866617549013
2218	2	0.005841643810434505
2218	3	0.16305143083216933
2218	4	0.1786178745406275
2218	5	0.1017366173272265
2218	6	0.11918952408741745
2218	7	0.17548143612680178
2218	8	-0.026464874897847324
2218	9	-0.027174104269818145
2218	10-11	0.0159817811300087
2218	12-13	0.0076465898099229435
2218	14-15	-0.02197382842391704
2218	16-17	0.21455621769055
2218	18-19	-0.061223662703582704
2218	20-21	0.03831559102055593
2218	22-23	-0.1094984941982915
2218	24-25	-0.044939422275085406
2218	26-27	0.03609333768030609
2218	28-29	-0.05550559650007614
2218	30-31	-0.04307876715564163
2218	32-33	0.11040035726862385
2218	34-35	0.2089396236933112
2218	36-37	0.27522859320070836
2218	38-39	0.16316373927190142
2218	40-41	3.488846966135384E-4
2218	42-43	-0.03221398615711024
2218	44-45	-0.03346099003069014
2218	46-47	0.10020487483448903
2218	48-49	0.09204421680930608
2218	50-51	0.039387675928090005
2218	52-53	-0.16106207241249848
2218	54-55	-0.05662875907250964
2218	56-57	-0.18299960113359504
2218	58-59	-0.023961062713091508
2218	60-61	0.0670130453551181
2218	62-63	-0.16297764892148336
2218	64-65	-0.07648488281903809
2218	66-67	0.0036819123231097706
2218	68-69	-0.023949282397829563
2218	70-71	-0.04344871321323751
2218	72-73	-0.04096874127391459
2218	74-75	-0.1782913844547238
2218	76-77	-0.009962674979966835
2218	78-79	-0.017569329452733484
2218	80-81	-0.027098748882742996
2218	82-83	-0.12624102960263883
2218	84-85	0.07386976031495607
2218	86-87	0.04412125651084864
2218	88-89	-0.09278146950915556
2218	90-91	-0.21695062741590476
2218	92-93	-0.1928783222084789
2218	94-95	-2.9946023620126994
2218	96-97	-2.0728569669292014
2218	98-99	-0.5534355911413726
2218	100-101	-0.32735709649407596
2219	1	0.07472674535237189
2219	2	-0.08503861181403849
2219	3	0.03843219004558307
2219	4	0.12029700842979452
2219	5	-0.04025745784389301
2219	6	-0.16775203736576572
2219	7	-0.3146089644823675
2219	8	-0.2357664148418408
2219	9	-0.2872737894639883
2219	10-11	-0.23008035730759957
2219	12-13	-0.13876951496526146
2219	14-15	-0.1778965737927649
2219	16-17	-0.1958527558094545
2219	18-19	-0.28271121049991876
2219	20-21	-0.20849481979344375
2219	22-23	-0.38181645581876467
2219	24-25	-0.16103617413636329
2219	26-27	-0.16882346078953958
2219	28-29	-0.3433022353257371
2219	30-31	-0.3338076234115732
2219	32-33	-0.06064041419410415
2219	34-35	-0.30183405640050864
2219	36-37	-0.30932096658822417
2219	38-39	-0.3686739496416678
2219	40-41	-0.39471072492057147
2219	42-43	-0.5776186185379828
2219	44-45	-0.44388565960247917
2219	46-47	-0.42137312057954546
2219	48-49	-0.46887952808857136
2219	50-51	-0.40724026207577424
2219	52-53	-0.4390449614633454
2219	54-55	-0.5122933717846863
2219	56-57	-0.6350575433817696
2219	58-59	-0.5801819617378712
2219	60-61	-0.47731572886692675
2219	62-63	-0.5677106997733219
2219	64-65	-0.4748292739154323
2219	66-67	-0.4741754718938651
2219	68-69	-0.36337571925169243
2219	70-71	-0.41997863203745567
2219	72-73	-0.5360095793453468
2219	74-75	-0.6761331745845425
2219	76-77	-0.5627610336011131
2219	78-79	-0.6404526803106876
2219	80-81	-0.4726195162597051
2219	82-83	-0.36882250436570274
2219	84-85	-0.4273074052310406
2219	86-87	-0.6497621197635937
2219	88-89	-0.6035817213793209
2219	90-91	-0.7339498715345272
2219	92-93	-0.6400904807521854
2219	94-95	-2.8018314149475785
2219	96-97	-2.0185347348617526
2219	98-99	-1.0551694493449801
2219	100-101	-0.896046413150053
2220	1	0.007955614270876765
2220	2	-0.21809484425391545
2220	3	-0.2718849979079465
2220	4	-0.5545148928713175
2220	5	-0.42586608576679197
2220	6	-0.507719676419633
2220	7	-0.46237479056541986
2220	8	-0.4702165213726843
2220	9	-0.6010585756624707
2220	10-11	-0.5266546151749836
2220	12-13	-0.499436064760971
2220	14-15	-0.5460815157765566
2220	16-17	-0.45501847299946974
2220	18-19	-0.5810500040734183
2220	20-21	-0.36990345224090504
2220	22-23	-0.4996972894844447
2220	24-25	-0.4580980605088385
2220	26-27	-0.6949531941135021
2220	28-29	-0.5871198453177371
2220	30-31	-0.6132276300736947
2220	32-33	-0.52812798346433
2220	34-35	-0.40376755938059716
2220	36-37	-0.5298406059062017
2220	38-39	-0.5591842912430209
2220	40-41	-0.4430895479979995
2220	42-43	-0.4966955889388558
2220	44-45	-0.6151997856486915
2220	46-47	-0.6425070519053051
2220	48-49	-0.6501648177035335
2220	50-51	-0.6388806291785016
2220	52-53	-0.723078173601003
2220	54-55	-0.3964137734978479
2220	56-57	-0.5089580909885782
2220	58-59	-0.5930973222995775
2220	60-61	-0.6608288412374037
2220	62-63	-0.6934698514212343
2220	64-65	-0.7345344201468293
2220	66-67	-0.6745915069417237
2220	68-69	-0.7891970315431323
2220	70-71	-0.7382607519871982
2220	72-73	-0.7059169371238951
2220	74-75	-0.7479381506815486
2220	76-77	-0.9555465538803389
2220	78-79	-0.5681285797034974
2220	80-81	-0.5766499417203761
2220	82-83	-0.7316594007046007
2220	84-85	-5.505480609756894
2220	86-87	-1.7142051045200901
2220	88-89	-0.9291664778884225
2220	90-91	-0.9152884805286519
2220	92-93	-0.8447933699031225
2220	94-95	-0.7977376137690726
2220	96-97	-0.7462926197946942
2220	98-99	-0.7204211539863152
2220	100-101	-1.0677252613363564
2221	1	-0.015931502958725474
2221	2	-0.01636414149369969
2221	3	-0.16554506315345918
2221	4	-0.1654332203304847
2221	5	-0.09473340391345175
2221	6	-0.214419976805587
2221	7	-0.05925400377957146
2221	8	-0.027057682194623567
2221	9	-0.14814627786341816
2221	10-11	-0.1981852122374903
2221	12-13	-0.3486160923898609
2221	14-15	-0.19989525332399438
2221	16-17	0.030229330367752993
2221	18-19	-0.11469614135717165
2221	20-21	-0.16814589461512242
2221	22-23	-0.22483930220367654
2221	24-25	-0.1435976063378348
2221	26-27	-0.3042887986447127
2221	28-29	-0.2190244693294332
2221	30-31	-0.13027132762528737
2221	32-33	-0.057483170334954536
2221	34-35	-0.29510797371347053
2221	36-37	-0.3325755815993148
2221	38-39	-0.33336214572287304
2221	40-41	-0.27433620113895074
2221	42-43	-0.4107599810403073
2221	44-45	-0.3420023051759955
2221	46-47	-0.3037355130651278
2221	48-49	-0.317457564611928
2221	50-51	-0.37439105789414384
2221	52-53	-0.3545005908847756
2221	54-55	-0.13653124010810558
2221	56-57	-0.3929339488834529
2221	58-59	-0.4040647808305238
2221	60-61	-0.19861397991478213
2221	62-63	-0.5100326449915755
2221	64-65	-0.43567511579679064
2221	66-67	-0.33614386444466504
2221	68-69	-0.4145975213911228
2221	70-71	-0.4256828776385575
2221	72-73	-0.5252954919176887
2221	74-75	-0.5306948205349968
2221	76-77	-0.6379596947697976
2221	78-79	-1.008256628273557
2221	80-81	-0.4574764666786777
2221	82-83	-0.3802487812775084
2221	84-85	-0.3993290018894342
2221	86-87	-0.40929576083243546
2221	88-89	-0.5413715152822007
2221	90-91	-0.5883568138577928
2221	92-93	-0.5938159099345839
2221	94-95	-0.29140237956835335
2221	96-97	-0.616170549384357
2221	98-99	-0.4288876665022414
2221	100-101	-0.7974756070784608
2222	1	-0.0041824313199754215
2222	2	-0.1173109429921162
2222	3	-0.07117155585638812
2222	4	-0.1665024893272573
2222	5	-0.11381688004972546
2222	6	-0.12404783253273166
2222	7	-0.14269352488654619
2222	8	-0.09128144255707582
2222	9	-0.38801375067021127
2222	10-11	-0.272270316346237
2222	12-13	-0.39685426229863197
2222	14-15	-0.2760974797232265
2222	16-17	-0.2658899547192206
2222	18-19	-0.35890402756663065
2222	20-21	-0.3280615736009338
2222	22-23	-0.337653359698578
2222	24-25	-0.39939396536508553
2222	26-27	-0.34319256481405347
2222	28-29	-0.3969095909497824
2222	30-31	-0.14734078007693086
2222	32-33	-0.2496898633296709
2222	34-35	-0.1392374746593532
2222	36-37	-0.26304493421208974
2222	38-39	-0.3209300458203259
2222	40-41	-0.31455492937974583
2222	42-43	-0.3269773917415648
2222	44-45	-0.4277728402767025
2222	46-47	-0.4622346096256962
2222	48-49	-0.2901927971580349
2222	50-51	-0.4235644307081756
2222	52-53	-0.5865857488170647
2222	54-55	-0.213158217601908
2222	56-57	-0.3929788271001229
2222	58-59	-0.2874374394592891
2222	60-61	-0.3790250173786234
2222	62-63	-0.49376019782867075
2222	64-65	-0.48687642302646594
2222	66-67	-0.3637258117271642
2222	68-69	-0.45947005247326445
2222	70-71	-0.49913002121967054
2222	72-73	-0.5985452698956024
2222	74-75	-0.5527620537133373
2222	76-77	-0.6855274584132118
2222	78-79	-6.845912484369123
2222	80-81	-1.5294688207041318
2222	82-83	-0.8162475547073313
2222	84-85	-0.38418184568633507
2222	86-87	-0.49182528512712764
2222	88-89	-0.48646206959261207
2222	90-91	-0.5153221784118145
2222	92-93	-0.49932607557082775
2222	94-95	-0.7120959754392544
2222	96-97	-0.40220523675868236
2222	98-99	-0.39977898806338175
2222	100-101	-0.49747844987090417
2223	1	0.06553500785409128
2223	2	-0.10403685628357451
2223	3	-0.09890421053836462
2223	4	0.03554068445081526
2223	5	-0.027385846189353913
2223	6	-0.04909453493689142
2223	7	-0.07523720404328316
2223	8	0.03524439492758091
2223	9	-0.18791718724519058
2223	10-11	-0.14609835674043836
2223	12-13	-0.15151141701670667
2223	14-15	-0.1415382646845984
2223	16-17	-0.18116457388028806
2223	18-19	-0.14902996612703134
2223	20-21	-0.23249503057155607
2223	22-23	-0.22920428562450468
2223	24-25	-0.2629986915581384
2223	26-27	-0.1751856293942211
2223	28-29	-0.3923686282034069
2223	30-31	-0.24217486245365194
2223	32-33	-0.1746992263720557
2223	34-35	-0.14252920449835926
2223	36-37	-0.2992671609466129
2223	38-39	-0.10884359899338136
2223	40-41	-0.2706863684455172
2223	42-43	-0.27724384362229415
2223	44-45	-0.2996753653651467
2223	46-47	-0.2078784259566433
2223	48-49	-0.3018376016847881
2223	50-51	-0.3362813599912613
2223	52-53	-0.4062788215193933
2223	54-55	-0.16979345603234464
2223	56-57	-0.22865788456889646
2223	58-59	-0.2374498483106393
2223	60-61	-0.15645546012643763
2223	62-63	-0.26058005740559764
2223	64-65	-0.18731705005700405
2223	66-67	-0.34302908856638226
2223	68-69	-0.23371074357860522
2223	70-71	-0.3052874060655242
2223	72-73	-0.5410508877210347
2223	74-75	-0.5188665994140038
2223	76-77	-0.4236552334836077
2223	78-79	-0.28715984466801814
2223	80-81	-0.23939545055034728
2223	82-83	-0.1510109517544791
2223	84-85	-0.1268284731861442
2223	86-87	-0.08739949908279954
2223	88-89	-0.3298150991572655
2223	90-91	-0.26330382233643235
2223	92-93	-0.3478270863281736
2223	94-95	-0.27191769408773325
2223	96-97	-0.2939265023712707
2223	98-99	-0.3099823352946274
2223	100-101	-0.3076582202845941
2224	1	-0.0294078379980256
2224	2	-0.1648424175309664
2224	3	-0.24337516266840709
2224	4	-0.15126531832029855
2224	5	-0.10869268322075953
2224	6	-0.15149053292686432
2224	7	-0.21054227010108661
2224	8	-0.2944466726328656
2224	9	-0.11907241820356518
2224	10-11	-0.28172435077864577
2224	12-13	-0.3702528792652089
2224	14-15	-0.3360463865256307
2224	16-17	-0.3718717192464922
2224	18-19	-0.3596834334298791
2224	20-21	-0.38685010711859036
2224	22-23	-0.5280954146567609
2224	24-25	-0.322218213004966
2224	26-27	-0.4844676593788009
2224	28-29	-0.43692684835054507
2224	30-31	-0.48991754194157977
2224	32-33	-0.24683728059409304
2224	34-35	-0.4938534097556584
2224	36-37	-0.45726114914988614
2224	38-39	-0.4785474487875021
2224	40-41	-0.517381496316645
2224	42-43	-0.5405453555361177
2224	44-45	-0.5466252536425742
2224	46-47	-0.48695434852167807
2224	48-49	-0.4236251202238961
2224	50-51	-0.45559293059602624
2224	52-53	-0.41317305585383934
2224	54-55	-0.3724127467159519
2224	56-57	-0.43795445922299336
2224	58-59	-0.43991073321199536
2224	60-61	-0.36602478544891426
2224	62-63	-0.6531425171561906
2224	64-65	-0.5005339162631159
2224	66-67	-0.5329027359425993
2224	68-69	-0.509009168485413
2224	70-71	-0.5197784402067782
2224	72-73	-0.6505693524381613
2224	74-75	-0.4544936301791864
2224	76-77	-0.4175615658119298
2224	78-79	-0.5809562229538372
2224	80-81	-0.5513630607605293
2224	82-83	-0.512843147127505
2224	84-85	-0.3923325725265485
2224	86-87	-0.3879059402064655
2224	88-89	-0.5885161351524317
2224	90-91	-0.6904505789666118
2224	92-93	-0.5804576407453652
2224	94-95	-0.5177826780855455
2224	96-97	-0.4644077144392611
2224	98-99	-0.5380188171067815
2224	100-101	-0.7890288465164659
2225	1	0.0741225718969396
2225	2	-0.3366409744329317
2225	3	-0.19572050459208157
2225	4	-0.25864403065553887
2225	5	-0.03257719846384788
2225	6	-0.20714695303966835
2225	7	-0.21683982785945943
2225	8	-0.2569729432186705
2225	9	-0.35562212436675367
2225	10-11	-0.3059155920299901
2225	12-13	-0.2927161988828786
2225	14-15	-0.13190393965743397
2225	16-17	-0.09620591062924433
2225	18-19	-0.2930390485676355
2225	20-21	-0.35706929116773267
2225	22-23	-0.442423312173176
2225	24-25	-0.29260274178326284
2225	26-27	-0.3451551120056209
2225	28-29	-0.673402726169563
2225	30-31	-0.44442897672162474
2225	32-33	-0.21953771224381313
